DATE,AVG,STD
2011-10-28,2254.0167816865364,945.1889942057861
2011-10-29,2235.9037396796944,922.3434362227545
2011-10-30,2195.0610326876267,905.3607506517534
2011-10-31,2354.467708935308,1207.8036257201584
2011-11-01,2211.0792516821175,906.1209217432939
2011-11-02,2187.388888887556,880.6562035003585
2011-11-03,2141.8333333333335,863.0757176774495
2011-11-04,2094.410358159875,851.2571886556711
2011-11-05,2112.438537548614,880.126823552202
2011-11-06,2131.9959125347305,940.0109780397328
2011-11-07,2112.665386796207,932.1177155223567
2011-11-08,2108.944911939728,897.8279831729585
2011-11-09,2099.0185185172836,869.3305887263207
2011-11-10,2048.3015873012187,866.6624946122897
2011-11-11,2080.222222222222,939.8346518614358
2011-11-12,2047.0583333319692,868.824782275037
2011-11-13,2035.2282607203856,882.8714185379943
2011-11-14,2024.4171075221857,897.7283933467072
2011-11-15,1987.57084081626,918.6246609486617
2011-11-16,1982.0555555555557,938.9439382283707
2011-11-17,1971.0833333333333,919.877471460194
2011-11-18,1959.3333333333333,910.2788339599881
2011-11-19,1904.98885846698,900.5759346406163
2011-11-20,1867.277472491014,881.5961081617199
2011-11-21,1869.1203703689814,872.3635975391629
2011-11-22,1885.1754349028695,808.954380592609
2011-11-23,1838.9444444444443,733.2170720130281
2011-11-24,1747.5555555555557,705.2225198255766
2011-11-25,1762.9923245033326,761.0763046417401
2011-11-26,1782.9722222222222,861.0529160443016
2011-11-27,1689.731662728574,681.3778873223133
2011-11-28,1667.111111111111,675.1388243159812
2011-11-29,1638.2819045629524,674.5792124759473
2011-11-30,1608.1623931619988,676.8974057337181
2011-12-01,1764.0442485726915,1122.2976596603198
2011-12-02,1574.611111111111,656.4981288700499
2011-12-03,1556.525283676887,624.233964565219
2011-12-04,1535.5709877243182,614.1037324105454
2011-12-05,1517.8333333333333,614.2446354850991
2011-12-06,1460.6944444444443,576.2961270737874
2011-12-07,1451.1666666666667,546.4830230157608
2011-12-08,1461.7777777777778,552.9083262928409
2011-12-09,1428.2222222222222,547.0627178705844
2011-12-10,617.9484540959733,145.10226449725752
2011-12-11,614.793694331431,137.05563641849508
2011-12-12,623.4074069958847,128.36902930620582
2011-12-13,625.0925930041153,119.95063178179986
2011-12-14,628.1666666666666,126.62334785584459
2011-12-15,610.6666666666666,129.9380194126757
2011-12-16,603.1666666666666,124.76700507568319
2011-12-17,565.4999997037036,124.91830716112048
2011-12-18,579.9583337962964,122.12787072061583
2011-12-19,591.5,127.75464766496755
2011-12-20,593.196969693664,148.67968432370637
2011-12-21,569.8333333333334,102.22592082680835
2011-12-22,513.0,102.24154406763101
2011-12-23,507.3333333333333,98.55906294648346
2011-12-24,501.0617278006398,90.71329058279935
2011-12-25,509.65123515815657,90.65209797176368
2011-12-26,512.5,91.00137361600648
2011-12-27,504.0,100.15820818418561
2011-12-28,487.1666666666667,101.06172481321612
2011-12-29,469.0,107.24116125194965
2011-12-30,430.5,104.95038510331123
2011-12-31,440.6152120651888,119.38531035472536
2012-01-01,446.68226680678526,120.86516428367847
2012-01-02,451.0,131.78264933847197
2012-01-03,452.5,126.21905561364338
2012-01-04,440.1666666666667,119.61105950352398
2012-01-05,424.3333333333333,140.67298564006128
2012-01-06,421.0,120.95453691366852
2012-01-07,444.53017798962634,116.95469806303304
2012-01-08,440.4164814753345,113.91970314894253
2012-01-09,429.0835158128801,108.23589666704139
2012-01-10,397.5,83.85254915624212
2012-01-11,413.3333333333333,84.78731561317936
2012-01-12,367.6666666666667,146.43162985578704
2012-01-13,399.6666666666667,111.72386594735354
2012-01-14,432.1968615958504,112.01926829187006
2012-01-15,450.0535514883966,112.15181523264013
2012-01-16,457.5,106.21322893124001
2012-01-17,446.8333333333333,87.7884135609908
2012-01-18,455.1666666666667,90.03780070367975
2012-01-19,470.0,103.88294694831615
2012-01-20,462.5,94.24038412485382
2012-01-21,457.4716666638067,100.00306169060391
2012-01-22,451.97067899992606,103.23895122434033
2012-01-23,450.5126811533746,105.07041672870271
2012-01-24,423.3333333333333,82.74794391537606
2012-01-25,411.6666666666667,78.19136070493268
2012-01-26,401.8284313689596,71.32383504342135
2012-01-27,391.8333333333333,66.65937460119336
2012-01-28,370.4444444407407,91.03350353383786
2012-01-29,375.1944440312761,77.68157874488581
2012-01-30,378.64814855967035,64.51290819618391
2012-01-31,367.5,83.6037279870541
2012-02-01,373.8333333333333,65.65164802873488
2012-02-02,362.1666666666667,68.89706492700219
2012-02-03,380.6666666666667,72.87355868595657
2012-02-04,393.76190475888137,87.74583218645411
2012-02-05,411.4947294485132,90.28041709910941
2012-02-06,421.5,84.93870338858095
2012-02-07,385.6842105235457,58.68192899436739
2012-02-08,386.0,62.55664100104268
2012-02-09,400.5,70.67236612236309
2012-02-10,386.8333333333333,75.07866245182818
2012-02-11,355.324029929259,52.759080409856736
2012-02-12,367.0175540292548,67.92084975249313
2012-02-13,380.2523146311564,87.14482858172724
2012-02-14,382.0185189300416,97.74021621724694
2012-02-15,400.3464048955504,92.30274159618638
2012-02-16,414.803571551399,91.61411072505327
2012-02-17,411.1666666666667,93.22091443924421
2012-02-18,418.1373283393903,90.77999176374186
2012-02-19,418.9396409289966,92.48802663452668
2012-02-20,414.704886147327,97.96305829856739
2012-02-21,414.8121912504642,109.4511640986548
2012-02-22,418.6666666666667,107.89140631002803
2012-02-23,438.8333333333333,103.167205168223
2012-02-24,425.0,94.47221813845591
2012-02-25,388.1569662430131,101.78850242487862
2012-02-26,385.6780171803204,102.52064403962477
2012-02-27,386.6666666666667,103.22575044801347
2012-02-28,403.0,107.61660342778588
2012-02-29,399.8333333333333,124.07043250598517
2012-03-01,448.1666666666667,112.35719331172744
2012-03-02,448.5,121.22121651482192
2012-03-03,405.7541963369352,106.53284467204323
2012-03-04,437.93584117060135,99.89370393795554
2012-03-05,463.5,105.2675163571365
2012-03-06,449.6666666666667,111.27543404643373
2012-03-07,459.1666666666667,122.82835810819729
2012-03-08,456.87542055125795,118.1130833787558
2012-03-09,456.49999983999993,113.13082388833436
2012-03-10,428.8333334933334,123.35371466600525
2012-03-11,419.7990918580727,140.64106725228103
2012-03-12,427.9061298533466,135.57535239357708
2012-03-13,447.1111115226343,111.8533544462072
2012-03-14,481.0,98.4716541278081
2012-03-15,482.5,95.55757426808196
2012-03-16,479.1666666666667,99.85058281697152
2012-03-17,449.7499995555548,98.47747225183629
2012-03-18,436.84523832199574,102.24736919085876
2012-03-19,423.3333333333333,109.45572417902845
2012-03-20,413.3333333333333,114.29737043733284
2012-03-21,408.5,114.22747772172275
2012-03-22,413.7960657209178,114.71043452320677
2012-03-23,415.55282665878696,109.79002225867929
2012-03-24,420.0220513947141,109.58255228207352
2012-03-25,425.81446194929117,109.47216457235466
2012-03-26,430.0,108.81942228603617
2012-03-27,423.0,116.69047376142863
2012-03-28,441.13830361279975,100.87202988034116
2012-03-29,505.08849599532647,67.57221102155488
2012-03-30,497.5251700091184,64.77290084168851
2012-03-31,506.36966612430774,58.21705344536231
2012-04-01,506.9717152567625,64.9198461555357
2012-04-02,506.8808464479862,78.83725173464552
2012-04-03,485.8333333333333,108.56705557191627
2012-04-04,505.4166666666667,95.83423912615412
2012-04-05,517.1666666666666,95.00073099133968
2012-04-06,511.24999999600004,101.6299455514138
2012-04-07,495.5,113.34865092565798
2012-04-08,474.49224172323096,123.13536764089987
2012-04-09,451.5,147.40392351177994
2012-04-10,445.5,132.82036741403783
2012-04-11,505.5,95.20810539724721
2012-04-12,510.8333333333333,86.88386245762533
2012-04-13,502.0,89.97962732381887
2012-04-14,504.32804153518936,87.25675955523326
2012-04-15,501.26957672273903,82.17841460213114
2012-04-16,500.0,79.58433681740816
2012-04-17,489.8333333333333,103.04597140219613
2012-04-18,487.6666666666667,89.74346153836997
2012-04-19,482.5,84.84053669482924
2012-04-20,475.0,94.64847243000456
2012-04-21,483.56995811959524,87.17565129011308
2012-04-22,493.5705243753894,88.95986353012913
2012-04-23,497.3333333333333,96.51712571122057
2012-04-24,475.5,94.53174070120575
2012-04-25,456.1666666666667,87.04484795526703
2012-04-26,461.0,95.18403227432636
2012-04-27,459.0,90.80198235721508
2012-04-28,482.3333333292181,71.66279059787128
2012-04-29,492.2543103394608,73.73375591028493
2012-04-30,505.6666666666667,88.78188003315891
2012-05-01,491.22222221805555,95.37701342876296
2012-05-02,474.0,109.03363395454328
2012-05-03,505.0,91.7423929634859
2012-05-04,482.5,111.64489837575802
2012-05-05,437.6380274180013,104.7887917723509
2012-05-06,469.1947877463356,99.41339266925382
2012-05-07,497.3888884773666,112.70749024464789
2012-05-08,481.94444485596676,107.19667239139383
2012-05-09,463.0,95.48123724935002
2012-05-10,462.1666666666667,98.99565085845381
2012-05-11,472.5,104.6322926570314
2012-05-12,485.5,114.11069187416226
2012-05-13,488.75,115.63006745652274
2012-05-14,487.3703699588479,113.52165997157036
2012-05-15,469.6296300411521,129.31708371726066
2012-05-16,473.6666666666667,109.3947997951558
2012-05-17,458.3333333333333,97.53916592266354
2012-05-18,454.1666666666667,87.38881825242606
2012-05-19,442.33744817355097,90.78698824153943
2012-05-20,446.69989149641987,93.00978773411263
2012-05-21,452.1666666666667,93.31026500635156
2012-05-22,454.8333333333333,87.95911297617522
2012-05-23,462.5,91.9778052938135
2012-05-24,459.8333333333333,91.26959454763065
2012-05-25,463.0,89.65675285963313
2012-05-26,452.0251318132185,89.5857046127642
2012-05-27,457.39403319811487,85.70021158823909
2012-05-28,462.6666666666667,82.71772616689982
2012-05-29,468.5,86.27234010195079
2012-05-30,460.1666666666667,68.11856493562448
2012-05-31,459.2738095210034,67.17350385067031
2012-06-01,468.0,65.51081335677848
2012-06-02,493.0498084249967,84.81020590488961
2012-06-03,497.05228757870054,83.16992180220261
2012-06-04,500.0,87.79711460710615
2012-06-05,507.5,94.68148358223658
2012-06-06,509.5,98.7399783944342
2012-06-07,502.0,94.19660291114536
2012-06-08,502.6666666666667,95.08183609688842
2012-06-09,502.40522836953625,99.94510355934594
2012-06-10,505.14465423943847,101.79651013376659
2012-06-11,506.3148144032918,94.54146226415486
2012-06-12,509.0185189300416,83.73681167790092
2012-06-13,514.5,95.5662946161808
2012-06-14,514.5,80.92949606499063
2012-06-15,518.5,85.87539422519895
2012-06-16,540.0860210428947,109.82505361797956
2012-06-17,544.9736845183135,106.73546549127963
2012-06-18,548.3333333333334,104.14999866645329
2012-06-19,543.8141792954134,98.56060907836796
2012-06-20,572.5,105.58369507962233
2012-06-21,580.0,114.74609652039004
2012-06-22,578.8333333333334,106.67773380086815
2012-06-23,583.2627401802388,111.82578032878583
2012-06-24,578.9943576350519,121.76347170657988
2012-06-25,576.0,131.01526628603247
2012-06-26,575.0,102.71319292087068
2012-06-27,578.1666666666666,95.74343609645287
2012-06-28,568.1666666666666,91.63408511877857
2012-06-29,581.3333333333334,114.23902816268858
2012-06-30,602.7585097261048,90.9598393747437
2012-07-01,609.8588714133624,94.43681443583219
2012-07-02,615.8333333333334,99.18067128002086
2012-07-03,635.4166666666666,82.8202957546572
2012-07-04,639.0,92.03260291874831
2012-07-05,639.0,122.01092847227524
2012-07-06,640.5,112.47036646749815
2012-07-07,650.5095785410093,120.35219500667493
2012-07-08,639.8592831297675,127.31515426566187
2012-07-09,625.0555555513889,134.48880122012764
2012-07-10,624.8020834554036,121.34913490407585
2012-07-11,603.5,131.0518345286831
2012-07-12,603.3333333333334,132.99958228840003
2012-07-13,623.5,87.33794517085153
2012-07-14,643.1834213297744,88.26397802554139
2012-07-15,640.9501637988351,95.70308893038883
2012-07-16,623.3333333333334,101.10500592068735
2012-07-17,598.8333333333334,114.46311875689722
2012-07-18,629.8333333333334,102.09540744921988
2012-07-19,631.0833333333334,99.3723706849925
2012-07-20,642.6666666666666,100.6341006926689
2012-07-21,658.6145833315104,107.22092176355865
2012-07-22,663.5085137393738,104.4869865218564
2012-07-23,660.521367519198,104.46849674512065
2012-07-24,643.3333333333334,105.5014481206564
2012-07-25,638.0,87.60707733967615
2012-07-26,664.0,109.68895416889828
2012-07-27,636.6666666666666,89.75274678557508
2012-07-28,627.3333333333334,90.42799468207963
2012-07-29,628.5833333333334,88.79771800120892
2012-07-30,629.8333333333334,87.46507239400701
2012-07-31,613.1666666666666,115.75896893497665
2012-08-01,609.0,113.8932248497103
2012-08-02,622.8897845222954,120.17608684802076
2012-08-03,657.6319448423034,96.70069625303908
2012-08-04,612.424242114325,139.78822708653112
2012-08-05,639.2363547712976,114.86508562120738
2012-08-06,667.4444449074076,100.45390775951103
2012-08-07,648.3333333333334,156.7021236472421
2012-08-08,680.0,135.73871960498226
2012-08-09,683.6666666666666,131.1572423552059
2012-08-10,705.8314176205859,111.79606652895471
2012-08-11,717.0047347717351,95.66732618440736
2012-08-12,726.8678264480437,88.3460482174787
2012-08-13,732.9479166638184,85.67752659055087
2012-08-14,738.1173889078909,86.09703464203409
2012-08-15,737.028232393956,93.2521333657334
2012-08-16,737.5,101.80659769058848
2012-08-17,706.376521373335,154.42996311761365
2012-08-18,713.8138693116049,167.25323095585014
2012-08-19,735.5833333302083,151.81140072156154
2012-08-20,744.3564118593121,128.51822448153692
2012-08-21,740.6173991868053,111.78767167832801
2012-08-22,699.6666666666666,102.38272423715937
2012-08-23,723.8333333333334,121.4227006050443
2012-08-24,727.5,131.45816825134906
2012-08-25,722.1666666666666,137.40501769909602
2012-08-26,707.1666666635416,134.8816353507668
2012-08-27,696.3333333333334,141.02206289167034
2012-08-28,707.8333333333334,146.09975663528292
2012-08-29,709.5,125.39770067004153
2012-08-30,682.0,149.42668213318976
2012-08-31,657.8333333333334,167.59118579315427
2012-09-01,686.6927136386558,176.60057157690593
2012-09-02,692.3090773043247,169.87390151470098
2012-09-03,685.0740736625525,168.36806394917878
2012-09-04,649.759259670781,188.62051178040957
2012-09-05,673.0,181.41572882930151
2012-09-06,668.6666666666666,154.4740179519592
2012-09-07,648.0,203.342895950002
2012-09-08,622.3617716931534,153.2609778783362
2012-09-09,633.5976436595455,134.44146160954364
2012-09-10,632.8703699588478,122.13566613216878
2012-09-11,640.2962967078188,132.9100021033286
2012-09-12,622.1666666666666,151.61400184532943
2012-09-13,588.6666666666666,132.10055092828173
2012-09-14,585.0,130.35208731227385
2012-09-15,559.7352941143278,109.13005981123517
2012-09-16,577.4560931828464,93.39020328248338
2012-09-17,598.3333333333334,98.72802146413257
2012-09-18,595.5,114.20996745760269
2012-09-19,600.8564812955361,116.1740461933744
2012-09-20,606.1462653193654,113.50722524349918
2012-09-21,626.8333333333334,141.57497032393198
2012-09-22,598.3005018499675,116.71188626763902
2012-09-23,595.6310318023194,100.72548853817669
2012-09-24,606.6531470848273,102.95149560356977
2012-09-25,632.8790325894902,133.59651977685803
2012-09-26,619.0,119.79426808769553
2012-09-27,605.5,162.6179059431443
2012-09-28,607.1666666666666,161.7409623097652
2012-09-29,621.6666666666666,126.73156232323852
2012-09-30,619.3477793286173,101.10696087165235
2012-10-01,621.5,84.1699669319962
2012-10-02,619.1413502098007,80.72175542096848
2012-10-03,616.1666666666666,78.79174378631868
2012-10-04,607.3333333333334,78.07403893456234
2012-10-05,605.8333333333334,89.9266676551264
2012-10-06,637.0740738911751,92.25984679004611
2012-10-07,653.6388893004116,89.89399148725019
2012-10-08,661.8703699588478,92.85238549528943
2012-10-09,693.4629633744854,154.06094678135412
2012-10-10,700.8333333333334,154.17567541246217
2012-10-11,678.8333333333334,157.7745402641236
2012-10-12,673.5,158.63348742725583
2012-10-13,724.9062493896477,157.20368907444512
2012-10-14,715.5740736625515,146.9537896754266
2012-10-15,705.6323310858888,139.58980673606604
2012-10-16,727.2962967078189,140.46046668984212
2012-10-17,747.6666666666666,159.7724075747193
2012-10-18,760.5,191.6626811179822
2012-10-19,769.3333333333334,186.2182113065804
2012-10-20,783.0,194.411933790084
2012-10-21,823.8844946596864,186.00607362404168
2012-10-22,864.0,182.130905303484
2012-10-23,867.8047003732618,176.68012320963123
2012-10-24,855.4751671539175,183.27172072968955
2012-10-25,861.3333333333334,186.44182887848842
2012-10-26,947.1666666666666,155.89570944135127
2012-10-27,934.5074768258434,250.64719419333818
2012-10-28,956.5290697049758,198.87620894521228
2012-10-29,970.4325242186547,164.6995722398604
2012-10-30,969.4558693872078,175.82144487420567
2012-10-31,938.6666666666666,165.380033727036
2012-11-01,944.1975308600822,165.79906783315562
2012-11-02,950.1666666666666,161.71004572656855
2012-11-03,947.3717947403023,146.41852161603887
2012-11-04,948.0625003472223,147.28097700793356
2012-11-05,944.6666666666666,148.83062707505988
