DATE,AVG,STD
2015-06-05,631.3636363636364,55.35385792134871
2015-06-06,627.1212121189394,54.1280324178636
2015-06-07,630.6969696955151,52.81193133935308
2015-06-08,635.4545454545455,56.14326420598003
2015-06-09,639.5454545454545,50.02065688995377
2015-06-10,654.5454545454545,45.49997729542617
2015-06-11,663.1818181818181,38.273698972765246
2015-06-12,674.5454545454545,46.19398551240909
2015-06-13,672.9526515127026,46.892550663170894
2015-06-14,673.4228650093977,47.044049590367685
2015-06-15,674.0909090909091,45.06652566525614
2015-06-16,679.0909090909091,45.06652566525614
2015-06-17,682.2727272727273,48.6809481290556
2015-06-18,681.8181818181819,49.32603624091104
2015-06-19,683.4776333373418,49.689671531020174
2015-06-20,681.3275612153279,49.02827130768143
2015-06-21,683.0303030280303,50.46159746943111
2015-06-22,685.9451660573993,54.30780250987855
2015-06-23,685.9541848427718,54.57905996128824
2015-06-24,692.9545454545455,62.47561507771526
2015-06-25,687.7272727272727,61.694394778678536
2015-06-26,681.8181818181819,58.164059789870834
2015-06-27,682.4727272715055,57.77116441631755
2015-06-28,682.2727272727273,58.294457726724694
2015-06-29,683.1818181818181,58.0858583662905
2015-06-30,681.5151512906849,60.85441523354197
2015-07-01,680.1212123442242,61.54201543427869
2015-07-02,671.2499999931817,70.32011041866281
2015-07-03,671.8181818181819,69.52019743383696
2015-07-04,670.4545454545455,70.4032071020059
2015-07-05,671.3636363636364,69.48155115146194
2015-07-06,672.2727272727273,69.58851904927332
2015-07-07,671.3636363636364,65.02065787434962
2015-07-08,670.2272727272727,66.30211968240657
2015-07-09,673.6363636363636,75.13898966977824
2015-07-10,670.0,79.17184991006474
2015-07-11,676.3636363636364,78.97326673947414
2015-07-12,676.8181818181819,78.71908418468824
2015-07-13,679.5454545454545,77.09069468237765
2015-07-14,679.0909090909091,76.06271879234035
2015-07-15,675.0,72.4568837309472
2015-07-16,674.5454545454545,73.31298240032083
2015-07-17,672.9999997159094,73.71320351306869
2015-07-18,673.6471859390233,73.00010533234695
2015-07-19,671.6752067953021,77.38957161152126
2015-07-20,671.3636363636364,75.13898966977824
2015-07-21,665.0606058181813,79.55771939985844
2015-07-22,669.8571427680889,80.5384247737756
2015-07-23,667.4090909772729,84.79569508506113
2015-07-24,678.5353536430978,82.97034490598197
2015-07-25,682.8875877715058,86.46171512876876
2015-07-26,676.0064355360657,83.17996940180915
2015-07-27,675.8699059440061,82.96171245910088
2015-07-28,680.2534605179612,83.45802611921947
2015-07-29,682.4368686742986,81.37495493386825
2015-07-30,695.1432806227874,83.07044820567859
2015-07-31,701.7760942721038,82.65672588847397
2015-08-01,705.0797445969948,78.31602561896138
2015-08-02,721.6458707097779,67.31864249823884
2015-08-03,731.0395623244793,70.8553952035637
2015-08-04,727.5621601194324,67.77093728678575
2015-08-05,713.5743802494366,64.2557000736402
2015-08-06,713.5255332198252,67.59825378312388
2015-08-07,710.8459597126824,80.30770942563409
2015-08-08,702.7272727272727,73.74290832972089
2015-08-09,698.872727098182,71.85071765306745
2015-08-10,698.436363549091,76.40379899155849
2015-08-11,686.1090909963635,70.93743021116546
2015-08-12,687.0363638109088,76.27113439442803
2015-08-13,687.2727272727273,79.81124426259625
2015-08-14,685.4545454545455,79.12747326177798
2015-08-15,684.6452015805359,76.94672112833446
2015-08-16,684.764309864073,73.53541904624231
2015-08-17,683.6818183948862,70.18231903607546
2015-08-18,680.0,67.82329983125268
2015-08-19,677.9644267629029,61.854834560805685
2015-08-20,677.9734850852278,64.00585488363028
2015-08-21,678.1818181818181,61.65419425652636
2015-08-22,678.0570407885081,60.98461646683076
2015-08-23,679.0821680672962,61.396817958926434
2015-08-24,675.0206611547709,60.66440107896622
2015-08-25,676.1573720378376,63.46190538516882
2015-08-26,669.8421481762117,70.09563040875614
2015-08-27,670.8934065662828,72.15912276423454
2015-08-28,673.8911088894952,72.34207154986173
2015-08-29,677.4003582613462,71.88199765375334
2015-08-30,677.7739448046622,71.58555958243369
2015-08-31,680.0,70.71067811865476
2015-09-01,679.5454545454545,73.06455879608194
2015-09-02,683.131313129293,74.6511801243966
2015-09-03,685.9090909090909,81.8762420257822
2015-09-04,685.9090909090909,82.75973389105965
2015-09-05,688.9393939371213,83.49763417589331
2015-09-06,688.6363636363636,81.91156287259696
2015-09-07,689.0909090909091,85.96558988704783
2015-09-08,689.0909090909091,74.52327829788798
2015-09-09,696.3636363636364,78.27953723939115
2015-09-10,697.2727272727273,79.41157564931852
2015-09-11,696.8181818181819,80.14965341253048
2015-09-12,694.4886361505679,82.23650115141282
2015-09-13,692.0454545454545,81.7897677934256
2015-09-14,688.2386365767048,85.95586350334914
2015-09-15,690.2840906723482,89.22144458095556
2015-09-16,696.5240643808328,85.16556955745092
2015-09-17,696.2823891036867,86.34673498082407
2015-09-18,695.3925619833354,85.79773769109889
2015-09-19,694.5454545454545,83.89535000264385
2015-09-20,691.1111108866443,80.25037928560378
2015-09-21,687.5252527497194,73.69491694342784
2015-09-22,680.4545454545455,68.7040605341802
2015-09-23,678.6363636363636,63.60713614520812
2015-09-24,676.8181818181819,62.53263610717524
2015-09-25,673.0433881436886,52.67089676171816
2015-09-26,668.7878787856691,48.1584658455429
2015-09-27,669.9101399610006,49.44089837465832
2015-09-28,671.3636363636364,48.9011483919303
2015-09-29,673.6363636363636,50.63644524230408
2015-09-30,674.7727272727273,48.76258049158542
2015-10-01,665.8181818167272,40.30975108939021
2015-10-02,666.818181815909,40.17137873123586
2015-10-03,669.5454545454545,42.45074929494742
2015-10-04,668.2196969684344,48.354257129716785
2015-10-05,667.6775837773301,53.15603895940306
2015-10-06,666.3664646925009,51.38959457993583
2015-10-07,670.4605447538659,53.52324259099993
2015-10-08,667.2830189080505,56.68950334865249
2015-10-09,671.3793043216577,55.74008416752222
2015-10-10,674.173606038624,59.51955217511838
2015-10-11,675.2189169852189,64.52240189271706
2015-10-12,673.6742906941364,68.87730718724808
2015-10-13,685.9563564478277,84.55306270868184
2015-10-14,686.8756829303203,85.16909527861192
2015-10-15,693.7049600354899,90.1255000065791
2015-10-16,697.8077867481211,96.89641923424404
2015-10-17,698.4924985492169,93.60954371220237
2015-10-18,809.5769896907216,404.55062472157266
2015-10-19,696.9728179969898,96.24789494428009
2015-10-20,709.0483407507871,95.94714996793441
2015-10-21,713.6326379592573,90.86197283966995
2015-10-22,716.5493262232226,82.9280036018908
2015-10-23,724.5079824375731,82.16754018941094
2015-10-24,728.4062962022894,82.7013260558586
2015-10-25,737.417079115623,86.48121911516103
2015-10-26,739.669452646308,89.08636918984563
2015-10-27,734.8006461461713,82.85715061328932
2015-10-28,740.27406168883,75.41030705166013
2015-10-29,747.6095231108637,75.30438128657853
2015-10-30,752.5697059187908,84.93278994736994
2015-10-31,769.2666064927951,96.59852905892093
2015-11-01,793.4106023426076,98.68438826725719
2015-11-02,806.9471000864608,94.75187476931295
2015-11-03,831.2129750065583,100.41084541989972
2015-11-04,822.8962371789465,91.94331822065695
2015-11-05,818.340347344022,94.71919189110503
2015-11-06,815.7105228966459,90.16028277107371
2015-11-07,824.3296349440953,85.13205248972754
2015-11-08,827.4659910713245,84.5269071226226
2015-11-09,836.785867183157,90.7942791543259
2015-11-10,831.734824882085,86.55216656981935
2015-11-11,826.6078022585228,82.15285605565153
2015-11-12,828.035524841099,81.41726685371917
2015-11-13,831.4384170828762,81.76033327971565
2015-11-14,833.6256281799052,84.9086038594362
2015-11-15,833.2216296177114,84.25177708945745
2015-11-16,841.331606280894,86.34998863163514
2015-11-17,846.587220139405,88.21549296910443
2015-11-18,853.2345796972176,92.94558883912545
2015-11-19,848.089421471267,96.14651916452691
2015-11-20,873.4222910741715,103.1036160352872
2015-11-21,877.413053547846,110.13139691988398
2015-11-22,878.2417728021342,111.33986755100949
2015-11-23,875.9068682810607,105.85212728452142
2015-11-24,869.0432753522301,99.62482427897496
2015-11-25,866.7406087918766,98.65275232063094
2015-11-26,860.8158743106377,94.40094769978649
2015-11-27,845.8285768882425,88.9725202824544
2015-11-28,829.9398210095281,85.04031849884444
2015-11-29,824.7404789103086,85.36333842161989
2015-11-30,810.6345526430814,89.55468511124073
2015-12-01,797.2348002149546,86.4622584398448
2015-12-02,797.9250224064476,87.91209246862533
2015-12-03,792.2506363841638,86.21415194819683
2015-12-04,798.7343317756432,82.24293833143307
2015-12-05,797.88496508834,83.64506171621959
2015-12-06,782.8917280399907,86.34841910519107
2015-12-07,783.8175182195902,84.22785239578809
2015-12-08,782.27191116992,82.94108229980947
2015-12-09,767.2727272727273,72.21695961613412
2015-12-10,740.0,77.25400842792442
2015-12-11,719.5454545454545,75.14998776551481
2015-12-12,713.2878787864242,73.65611095604255
2015-12-13,717.4134199092919,74.30063000638498
2015-12-14,714.5454545454545,73.37495688258127
2015-12-15,704.2247146785088,75.97036726620676
2015-12-16,734.4900431140434,103.29802910344212
2015-12-17,725.3792206899279,97.3654738113858
2015-12-18,724.8097817924647,95.55235821804733
2015-12-19,725.8563167448209,97.42808311713615
2015-12-20,724.8732782363172,98.02678967070592
2015-12-21,729.2665442227564,102.29389396494769
2015-12-22,733.2980076398618,99.34076545278826
2015-12-23,741.2128073458538,94.07663194893652
2015-12-24,742.1721871954257,100.55312854056895
2015-12-25,742.6646971873308,99.86783811419272
2015-12-26,743.5813062172369,92.04350039335414
2015-12-27,747.5784901128914,100.29386279416904
2015-12-28,747.9048722093225,102.5571376586226
2015-12-29,756.305766639258,98.09748356156481
2015-12-30,758.8393356135743,99.0429968844588
2015-12-31,763.5903669250798,99.25640308265606
2016-01-01,765.3216145248772,107.69791205043802
2016-01-02,772.9778992918334,116.78475432145682
2016-01-03,790.3420429354611,132.1215411280999
2016-01-04,786.0404689453263,133.24527040426864
2016-01-05,784.5556288830415,135.0015338181542
2016-01-06,777.5030206362406,148.31329222707112
2016-01-07,859.4685172238928,357.82046207448093
2016-01-08,765.0,154.84596451723476
2016-01-09,760.7068741899807,144.23433588823158
2016-01-10,748.517983534157,142.73969004567888
2016-01-11,731.6769418045799,142.72668438214328
2016-01-12,731.9561130414456,136.36131582509236
2016-01-13,733.5668670084322,129.9235081214916
2016-01-14,721.0776195342471,129.52247016975465
2016-01-15,710.8140207047134,130.49542496887597
2016-01-16,712.5656105248778,127.26038842963143
2016-01-17,703.9944121106847,129.88511126094738
2016-01-18,691.470967058147,127.84237338683413
2016-01-19,683.3443926526796,125.09846556887413
2016-01-20,677.6268453637151,124.84199660750565
2016-01-21,686.6196110351185,119.9871497810297
2016-01-22,666.6974604726092,101.17283668458197
2016-01-23,658.1871872941462,98.50687433300543
2016-01-24,640.432900428355,100.99432571050333
2016-01-25,632.3636093142151,103.44470828323114
2016-01-26,625.0322013247657,103.11026166254662
2016-01-27,620.7640566220279,104.59544519100557
2016-01-28,609.8951049814173,102.86297605173958
2016-01-29,617.16965474803,101.97330280229124
2016-01-30,621.2473964321084,100.14108749106744
2016-01-31,614.4994028956565,105.54694000817778
2016-02-01,610.7043873022527,105.86286123975228
2016-02-02,606.0739854252282,114.71267821890241
2016-02-03,604.7359712879993,124.66344733039523
2016-02-04,601.4569294100725,130.13455592661973
2016-02-05,602.3670806745903,132.7584985350944
2016-02-06,603.1745680410869,132.83747651131526
2016-02-07,604.4576643453488,130.509797712044
2016-02-08,603.8076294269656,127.04654407600479
2016-02-09,602.3222166381431,139.08374283900199
2016-02-10,622.7225559529332,137.96849912261996
2016-02-11,622.6752318898823,142.7153687420732
2016-02-12,620.9741016986491,140.32357079845227
2016-02-13,625.1766589867691,141.65771075110467
2016-02-14,631.7403972788121,143.9044458248907
2016-02-15,634.159174081974,144.6550557149783
2016-02-16,657.1177557547761,143.11584740276268
2016-02-17,665.0594160343186,145.23741330741433
2016-02-18,692.6206703602428,139.46106120634929
2016-02-19,726.4820886121653,141.98601004015032
2016-02-20,746.7592597309242,151.7031740866791
2016-02-21,755.0976948722029,165.55978888637352
2016-02-22,801.0156932761208,172.27852224449012
2016-02-23,835.3718193947651,177.27182910457077
2016-02-24,852.4367899810194,181.7205030160435
2016-02-25,860.2516003015215,190.19802160600187
2016-02-26,873.2060670748764,189.7213112029001
2016-02-27,878.1324318350494,192.0180527621547
2016-02-28,882.5275336642181,186.52648720306703
2016-02-29,876.5513197173645,177.52418086269316
2016-03-01,893.7635294098868,172.0531642743536
2016-03-02,900.1409868487641,171.85716443467493
2016-03-03,921.0126664853211,175.3871242911902
2016-03-04,938.9195285859413,173.56401308256503
2016-03-05,948.7852225052229,170.06413680791817
2016-03-06,950.764363907691,169.09468652479066
2016-03-07,966.4002134450501,182.40719131358892
2016-03-08,1006.1514745971738,184.69485722691226
2016-03-09,1015.0469174795337,197.87715766112944
2016-03-10,1020.8865217886563,185.72739211268228
2016-03-11,1038.4121348731605,186.93689842050483
2016-03-12,1045.7942316527412,201.18065406781406
2016-03-13,1045.49125070443,208.58081432800907
2016-03-14,1048.1818181818182,213.7146858363944
2016-03-15,1051.3636363636363,200.70433828136024
2016-03-16,1055.4545454545455,197.13233378822812
2016-03-17,1058.6363636363637,204.95111289691974
2016-03-18,1057.2727272727273,199.8563533727939
2016-03-19,1064.727786336394,197.89602455211238
2016-03-20,1060.8039579445508,198.3763741170165
2016-03-21,1050.6565656543562,196.70587096551694
2016-03-22,1044.090909090909,195.94547225994674
2016-03-23,1048.00246367237,201.96013279750701
2016-03-24,1059.8141240829261,211.0506708110033
2016-03-25,1071.9820803382001,225.18862264612417
2016-03-26,1091.3788453473833,251.5272170915674
2016-03-27,1100.0000748471184,250.8263997095099
2016-03-28,1107.5778934845303,252.55899680301965
2016-03-29,1113.4585049575717,253.7685623304882
2016-03-30,1125.5143089643861,251.17592205656462
2016-03-31,1124.1745489814145,252.3962950453791
2016-04-01,1130.061401950258,244.41015997463091
2016-04-02,1080.1013795782524,224.39963191408953
2016-04-03,1131.3422460421516,238.45031141915032
2016-04-04,1148.082644880541,248.11368145613153
2016-04-05,1135.4545454545455,246.54387905101328
2016-04-06,1143.6363636363637,253.19854686042612
2016-04-07,1148.1818181818182,253.8724870272899
2016-04-08,1154.7727272727273,248.53309306228707
2016-04-09,1157.2727272727273,249.04694369794876
2016-04-10,1157.796143250294,244.6748607366266
2016-04-11,1158.8181818173637,243.44378413278292
2016-04-12,1170.8787876516042,230.17962743925193
2016-04-13,1177.6758495890658,216.50420939954486
2016-04-14,1180.6964371988608,208.77269919062255
2016-04-15,1179.4767721592245,202.81571609506844
2016-04-16,1187.6718843825838,196.95507989887508
2016-04-17,1186.1092023797885,217.54261039027998
2016-04-18,1219.2753173812837,228.3976790086314
2016-04-19,1224.117768685723,234.80503214232212
2016-04-20,1243.822989310376,230.14238848574124
2016-04-21,1234.2592287472353,228.40968402920666
2016-04-22,1242.3851012734508,226.34919445050986
2016-04-23,1246.272727447273,220.5794399817846
2016-04-24,1250.4545454545455,223.99730665440993
2016-04-25,1269.9022939663598,219.14294392806872
2016-04-26,1266.8181818181818,229.36941944930757
2016-04-27,1290.2101436159335,247.6734609276065
2016-04-28,1311.7141831546176,264.080823605195
2016-04-29,1317.9470579626768,277.9104397870635
2016-04-30,1342.6926431367601,282.24213514340926
2016-05-01,1380.9343436565375,311.4704876611295
2016-05-02,1395.909090909091,328.2378446258568
2016-05-03,1401.3636363636363,325.4304206396291
2016-05-04,1360.4545454545455,279.2233917123328
2016-05-05,1380.909090909091,288.3559840782206
2016-05-06,1386.8181818181818,276.88422857407
2016-05-07,1393.4343433714928,260.4856917240498
2016-05-08,1399.1409191666762,257.5328341661179
2016-05-09,1407.1103896078153,250.6356693313064
2016-05-10,1398.7864707546369,240.12508809070567
2016-05-11,1403.985725016901,234.35260620782387
2016-05-12,1411.282567315235,241.58879753947966
2016-05-13,1416.9260806172758,228.04666119815104
2016-05-14,1416.9124681757928,225.1375246107718
2016-05-15,1422.8457054593346,222.35104756469892
2016-05-16,1419.2527031921234,213.4806750347819
2016-05-17,1425.2896790517561,210.92201610718672
2016-05-18,1425.5713136487873,212.44341716081698
